H6902383_4,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,本決議案を原案のとおり決することに御異議ありませんか。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902383,null
H6902383_5,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,〔「異議なし」と呼ぶ者あり〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902383,null
H6902384_1,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,御異議なしと認めます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902384,null
H6902384_2,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,よって、本決議案は、原案のとおり可決されました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902384,null
H6902384_3,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902384,null
H6902386_1,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,日程第三、発議第一号議案、宮城県議会委員会条例の一部を改正する条例を議題といたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902386,null
H6902386_2,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,……………………………………………………………………………………………,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902386,null
H6902386_3,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,発議第一号議案,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902386,null
H6902386_4,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,宮城県議会委員会条例の一部を改正する条例,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902386,null
H6902386_5,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,右の議案を別紙のとおり地方自治法第百九条第六項及び宮城県議会会議規則第十五条第二項の規定により提出します。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902386,null
H6902386_6,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,平成二十七年三月十二日,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902386,null
H6902386_7,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,提出者　宮城県議会議会運営委員長　　池田憲彦,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902386,null
H6902386_8,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,宮城県議会議長　安藤俊威殿,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902386,null
H6902386_9,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,……………………………………………………………………………………………,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902386,null
H6902386_10,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,宮城県議会委員会条例の一部を改正する条例,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902386,null
H6902386_11,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,宮城県議会委員会条例（昭和五十年宮城県条例第二十一号）の一部を次のように改正する。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902386,null
H6902386_12,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,第二十条中「教育委員会の委員長」を「教育長」に改める。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902386,null
H6902386_13,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,附則,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902386,null
H6902386_14,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,（施行期日）,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902386,null
H6902386_15,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,１　この条例は、平成二十七年四月一日から施行する。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902386,null
H6902386_16,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,（経過措置）,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902386,null
H6902386_17,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,２　地方教育行政の組織及び運営に関する法律の一部を改正する法律（平成二十六年法律第七十六号）附則第二条第一項の場合においては、改正後の第二十条の規定は適用せず、改正前の第二十条の規定は、なおその効力を有する。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902386,null
H6902386_18,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,……………………………………………………………………………………………,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902386,null
H6902386_19,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,提案理由,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902386,null
H6902386_20,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,地方教育行政の組織及び運営に関する法律の一部改正に伴い、所要の改正を行うものである。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902386,null
H6902386_21,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,……………………………………………………………………………………………,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902386,null
H6902387_1,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,お諮りいたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902387,null
H6902387_2,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,本案については、提出者の説明を省略することにいたしたいと思います。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902387,null
H6902387_3,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,これに御異議ありませんか。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902387,null
H6902387_4,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,〔「異議なし」と呼ぶ者あり〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902387,null
H6902388_1,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,御異議なしと認めます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902388,null
H6902388_2,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,よって、提出者の説明を省略することに決定いたしました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902388,null
H6902388_3,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,これより質疑に入ります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902388,null
H6902388_4,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,本案に対し、質疑はありませんか。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902388,null
H6902388_5,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,－－質疑なしと認めます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902388,null
H6902388_6,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,これより採決いたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902388,null
H6902388_7,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,本案を原案のとおり決することに御異議ありませんか。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902388,null
H6902388_8,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,〔「異議なし」と呼ぶ者あり〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902388,null
H6902389_1,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,御異議なしと認めます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902389,null
H6902389_2,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,よって、発議第一号議案は、原案のとおり可決されました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902389,null
H6902389_3,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902389,null
H6902391_1,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,日程第四及び日程第五、意見書第一号議案、東日本大震災の集中復興期間の延長と特例的な財政支援の継続を求める意見書、意見書第二号議案、東日本大震災の復旧・復興に係る雇用の創出及び安定的な雇用の確保を求める意見書を一括して議題といたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902391,null
H6902391_2,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,……………………………………………………………………………………………,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902391,null
H6902391_3,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,意見書第一号議案,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902391,null
H6902391_4,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,東日本大震災の集中復興期間の延長と特例的な財政支援の継続を求める意見書,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902391,null
H6902391_5,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,右事件について宮城県議会会議規則第十五条第一項の規定により別紙意見書案を提出します。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902391,null
H6902391_6,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,平成二十七年三月十三日,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902391,null
H6902391_7,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,提出者　議員　　中山耕一,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902391,null
H6902391_8,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,賛成者　議員　　藤原のりすけ　岩渕義教　　小野寺初正,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902391,null
H6902391_9,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,横田有史　　　堀内周光,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902391,null
H6902391_10,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,宮城県議会議長　安藤俊威殿,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902391,null
H6902391_11,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,……………………………………………………………………………………………,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902391,null
H6902391_12,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,意見書,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902391,null
H6902391_13,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,東日本大震災の発災から四年が経過した。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902391,null
H6902391_14,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,甚大な被害を受けた被災地では、これまでに前例のない新たなまちづくりが進められているが、マンパワー不足等の理由から、大規模事業を中心に遅れが生じており、確実な復旧・復興の達成のためには、国の集中復興期間が終了する平成二十八年度以降も、長期にわたる国の特例的な財政支援が必要である。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902391,null
H6902391_15,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,このことから、本県議会は、平成二十六年十月十六日に「東日本大震災からの復旧・復興のための財政支援の継続等を求める意見書」を議決し、国会及び関係省庁に提出しているほか、国に対して集中復興期間を延長することを繰り返し強く求めてきた。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902391,null
H6902391_16,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,しかし、先般、竹下復興大臣は東日本大震災の集中復興期間が終了する平成二十八年度以降の復興事業に関し、地方負担の導入を検討する意向を示した。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902391,null
H6902391_17,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,さらに、安倍首相は三月十日の記者会見において、集中復興期間が終了し、平成二十八年度以降の復興支援の枠組みを今年の夏までに策定すること及び復興財源については地方負担のあり方も含めて検討することを表明した。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902391,null
H6902391_18,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,地方負担については、たとえわずかな負担率であったとしても、莫大な事業費を考えれば到底対応できるものではなく、特に財政規模の小さい被災自治体に与える影響は甚大であり、復興の大幅な遅れにつながりかねない。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902391,null
H6902391_19,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,よって、国においては、被災地の復興状況を踏まえ、平成二十七年度までとされている集中復興期間を復旧・復興が成し遂げられるまで延長するとともに、特例的な財政支援についても現行制度を維持し、集中復興期間の延長に合わせて継続するよう強く要望する。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902391,null
H6902391_20,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,右、地方自治法第九十九条の規定により意見書を提出する。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902391,null
H6902391_21,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,平成　　年　　月　　日,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902391,null
H6902391_22,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,宮城県議会議長　安藤俊威,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902391,null
H6902391_23,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,衆議院議長　＋,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902391,null
H6902391_24,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,参議院議長　｜,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902391,null
H6902391_25,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,内閣総理大臣｜あて,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902391,null
H6902391_26,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,財務大臣　　｜,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902391,null
H6902391_27,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,復興大臣　　＋,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902391,null
H6902391_28,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,……………………………………………………………………………………………,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902391,null
H6902391_29,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,意見書第二号議案,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902391,null
H6902391_30,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,東日本大震災の復旧・復興に係る雇用の創出及び安定的な雇用の確保を求める意見書,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902391,null
H6902391_31,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,右事件について宮城県議会会議規則第十五条第一項の規定により別紙意見書案を提出します。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902391,null
H6902391_32,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,平成二十七年三月十三日,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902391,null
H6902391_33,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,提出者　議員　　中山耕一,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902391,null
H6902391_34,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,賛成者　議員　　藤原のりすけ　岩渕義教　　小野寺初正,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902391,null
H6902391_35,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,横田有史　　　堀内周光,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902391,null
H6902391_36,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,宮城県議会議長　安藤俊威殿,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902391,null
H6902391_37,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,……………………………………………………………………………………………,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902391,null
H6902391_38,宮城県,第３５１回,10,27,3,18,定例,平成２７年　　２月　定例会（第３５１回） - 03月18日－10号 ,議長,議長,安藤俊威,議長,意見書,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=5758&H=6902391,null
