H4600315_4,山形県,２月,8,27,3,17,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３７０号） - 03月17日－08号 ,議長,議長,鈴木正法,議長,〔「異議なし」と呼ぶ者あり〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=ymagatk&N=2970&H=4600315,null
H4600316_1,山形県,２月,8,27,3,17,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３７０号） - 03月17日－08号 ,議長,議長,鈴木正法,議長,御異議なしと認めます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=ymagatk&N=2970&H=4600316,null
H4600316_2,山形県,２月,8,27,3,17,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３７０号） - 03月17日－08号 ,議長,議長,鈴木正法,議長,よって、所定の手続を省略、直ちに採決することに決定いたしました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=ymagatk&N=2970&H=4600316,null
H4600316_3,山形県,２月,8,27,3,17,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３７０号） - 03月17日－08号 ,議長,議長,鈴木正法,議長,これより採決に入ります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=ymagatk&N=2970&H=4600316,null
H4600316_4,山形県,２月,8,27,3,17,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３７０号） - 03月17日－08号 ,議長,議長,鈴木正法,議長,お諮りいたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=ymagatk&N=2970&H=4600316,null
H4600316_5,山形県,２月,8,27,3,17,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３７０号） - 03月17日－08号 ,議長,議長,鈴木正法,議長,ただいま議題となっております発議第五号から発議第七号までの三議案については、いずれも原案のとおり決するに御異議ありませんか。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=ymagatk&N=2970&H=4600316,null
H4600316_6,山形県,２月,8,27,3,17,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３７０号） - 03月17日－08号 ,議長,議長,鈴木正法,議長,〔「異議なし」と呼ぶ者あり〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=ymagatk&N=2970&H=4600316,null
H4600317_1,山形県,２月,8,27,3,17,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３７０号） - 03月17日－08号 ,議長,議長,鈴木正法,議長,御異議なしと認めます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=ymagatk&N=2970&H=4600317,null
H4600317_2,山形県,２月,8,27,3,17,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３７０号） - 03月17日－08号 ,議長,議長,鈴木正法,議長,よって、発議第五号から発議第七号までの三議案はいずれも原案のとおり可決されました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=ymagatk&N=2970&H=4600317,null
H4600319_1,山形県,２月,8,27,3,17,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３７０号） - 03月17日－08号 ,議長,議長,鈴木正法,議長,次に、日程第六発議第八号障がい福祉サービス従事者の処遇改善を求める意見書案を議題に供します。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=ymagatk&N=2970&H=4600319,null
H4600319_2,山形県,２月,8,27,3,17,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３７０号） - 03月17日－08号 ,議長,議長,鈴木正法,議長,〔参照〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=ymagatk&N=2970&H=4600319,null
H4600321_1,山形県,２月,8,27,3,17,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３７０号） - 03月17日－08号 ,議長,議長,鈴木正法,議長,お諮りいたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=ymagatk&N=2970&H=4600321,null
H4600321_2,山形県,２月,8,27,3,17,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３７０号） - 03月17日－08号 ,議長,議長,鈴木正法,議長,発議第八号については、厚生環境常任委員会において十分検討の上提出された案件でありますので、この場合所定の手続を省略、直ちに採決いたしたいと思います。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=ymagatk&N=2970&H=4600321,null
H4600321_3,山形県,２月,8,27,3,17,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３７０号） - 03月17日－08号 ,議長,議長,鈴木正法,議長,これに御異議ありませんか。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=ymagatk&N=2970&H=4600321,null
H4600321_4,山形県,２月,8,27,3,17,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３７０号） - 03月17日－08号 ,議長,議長,鈴木正法,議長,〔「異議なし」と呼ぶ者あり〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=ymagatk&N=2970&H=4600321,null
H4600322_1,山形県,２月,8,27,3,17,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３７０号） - 03月17日－08号 ,議長,議長,鈴木正法,議長,御異議なしと認めます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=ymagatk&N=2970&H=4600322,null
H4600322_2,山形県,２月,8,27,3,17,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３７０号） - 03月17日－08号 ,議長,議長,鈴木正法,議長,よって、所定の手続を省略、直ちに採決することに決定いたしました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=ymagatk&N=2970&H=4600322,null
H4600322_3,山形県,２月,8,27,3,17,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３７０号） - 03月17日－08号 ,議長,議長,鈴木正法,議長,これより採決に入ります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=ymagatk&N=2970&H=4600322,null
H4600322_4,山形県,２月,8,27,3,17,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３７０号） - 03月17日－08号 ,議長,議長,鈴木正法,議長,お諮りいたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=ymagatk&N=2970&H=4600322,null
H4600322_5,山形県,２月,8,27,3,17,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３７０号） - 03月17日－08号 ,議長,議長,鈴木正法,議長,ただいま議題となっております発議第八号については、原案のとおり決するに御異議ありませんか。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=ymagatk&N=2970&H=4600322,null
H4600322_6,山形県,２月,8,27,3,17,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３７０号） - 03月17日－08号 ,議長,議長,鈴木正法,議長,〔「異議なし」と呼ぶ者あり〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=ymagatk&N=2970&H=4600322,null
H4600323_1,山形県,２月,8,27,3,17,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３７０号） - 03月17日－08号 ,議長,議長,鈴木正法,議長,御異議なしと認めます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=ymagatk&N=2970&H=4600323,null
H4600323_2,山形県,２月,8,27,3,17,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３７０号） - 03月17日－08号 ,議長,議長,鈴木正法,議長,よって、発議第八号は原案のとおり可決されました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=ymagatk&N=2970&H=4600323,null
H4600323_3,山形県,２月,8,27,3,17,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３７０号） - 03月17日－08号 ,議長,議長,鈴木正法,議長,なお、可決されました意見書の字句の整理は私に御一任願います。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=ymagatk&N=2970&H=4600323,null
H4600324_1,山形県,２月,8,27,3,17,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３７０号） - 03月17日－08号 ,議長,議長,鈴木正法,議長,以上をもって今期定例会の議事は全部終わりました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=ymagatk&N=2970&H=4600324,null
H4600324_2,山形県,２月,8,27,3,17,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３７０号） - 03月17日－08号 ,議長,議長,鈴木正法,議長,二月定例会を閉じるに当たり一言御挨拶を申し上げます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=ymagatk&N=2970&H=4600324,null
H4600324_3,山形県,２月,8,27,3,17,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３７０号） - 03月17日－08号 ,議長,議長,鈴木正法,議長,私どもは、平成二十三年四月、県民の負託を受け、県議会議員として誠心誠意、県勢の発展に向け活動してまいりました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=ymagatk&N=2970&H=4600324,null
H4600324_4,山形県,２月,8,27,3,17,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３７０号） - 03月17日－08号 ,議長,議長,鈴木正法,議長,顧みますと、全国的に急激な人口減少が進み、殊のほか地方の活性化が課題となる中、日本海沿岸東北自動車道や東北中央自動車道などの高速交通網の着実な整備促進、日本海側拠点港としての酒田港の選定、また、やまがた樹氷国体、山形デスティネーションキャンペーン、全国育樹祭など大規模な大会・イベントの成功や、山形空港の山形・羽田便の二便化、有機エレクトロニクスやバイオ分野における産業の集積など、さまざまな分野にわたり、活力ある山形県づくりに向けて、知事初め執行部と一体となって取り組んでまいりました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=ymagatk&N=2970&H=4600324,null
H4600324_5,山形県,２月,8,27,3,17,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３７０号） - 03月17日－08号 ,議長,議長,鈴木正法,議長,県議会としては、改選直後の臨時会において東日本大震災対策特別委員会を設置し提言を取りまとめたほか、他都道府県議会に先んじて実施してきた議会政策提言の枠組みを見直し、数々の政策提言を行ってまいりました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=ymagatk&N=2970&H=4600324,null
H4600324_6,山形県,２月,8,27,3,17,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３７０号） - 03月17日－08号 ,議長,議長,鈴木正法,議長,さらに、議員発議により「山形県中小企業振興条例」、「やまがた歯と口腔の健康づくり推進条例」、「やまがた県産酒による乾杯を推進する条例」を制定したところであります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=ymagatk&N=2970&H=4600324,null
H4600324_7,山形県,２月,8,27,3,17,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３７０号） - 03月17日－08号 ,議長,議長,鈴木正法,議長,これらのことは、議会の独自性・自律性を堅持しつつ、執行部と議論を尽くして政策提言機能の強化に向けて取り組んできた成果のあらわれと考えております。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=ymagatk&N=2970&H=4600324,null
H4600324_8,山形県,２月,8,27,3,17,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３７０号） - 03月17日－08号 ,議長,議長,鈴木正法,議長,また、議案審議の順序の変更や議案説明会の実施などにより議会審議の充実を図るとともに、議案に対する会派ごとの賛否の公開、新たな議会広報誌を発行するなど、議会改革に積極的に取り組んでまいりました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=ymagatk&N=2970&H=4600324,null
H4600324_9,山形県,２月,8,27,3,17,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３７０号） - 03月17日－08号 ,議長,議長,鈴木正法,議長,さらに、昨年十二月定例会においては「山形県議会基本条例」を制定し、これまでの議会改革の取り組みを一層推進し、地方自治の本来の力を高めていく議会運営を目指し活動する決意を新たにしたところであります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=ymagatk&N=2970&H=4600324,null
H4600324_10,山形県,２月,8,27,3,17,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３７０号） - 03月17日－08号 ,議長,議長,鈴木正法,議長,ここに改めて、これまでの議員各位の熱意と知事初め執行部の皆様の御努力に深く敬意を表する次第であります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=ymagatk&N=2970&H=4600324,null
H4600324_11,山形県,２月,8,27,3,17,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３７０号） - 03月17日－08号 ,議長,議長,鈴木正法,議長,なお、今期限りで勇退されます児玉太議員には四期十三年、中川勝議員には三期十二年、菅原元議員には二期八年の長きにわたり県勢発展のため多大なる御尽力をいただきました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=ymagatk&N=2970&H=4600324,null
H4600324_12,山形県,２月,8,27,3,17,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３７０号） - 03月17日－08号 ,議長,議長,鈴木正法,議長,その御労苦と御功績に対し深甚なる敬意を表し、感謝を申し上げます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=ymagatk&N=2970&H=4600324,null
H4600324_13,山形県,２月,8,27,3,17,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３７０号） - 03月17日－08号 ,議長,議長,鈴木正法,議長,また、執行部におかれましても、退職される多くの方々に、山形県のため長い間御貢献を賜りましたことに心から御礼を申し上げます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=ymagatk&N=2970&H=4600324,null
H4600324_14,山形県,２月,8,27,3,17,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３７０号） - 03月17日－08号 ,議長,議長,鈴木正法,議長,今後とも御自愛の上、引き続き御協力を賜りますようお願い申し上げます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=ymagatk&N=2970&H=4600324,null
H4600324_15,山形県,２月,8,27,3,17,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３７０号） - 03月17日－08号 ,議長,議長,鈴木正法,議長,最後に、議員各位におかれましては、四月の統一地方選挙を目前に控えておりますので、健康に十分留意され、御健闘の上、再びこの本会議場においてお会いできますことを心から御祈念申し上げまして挨拶といたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=ymagatk&N=2970&H=4600324,null
H4600324_16,山形県,２月,8,27,3,17,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３７０号） - 03月17日－08号 ,議長,議長,鈴木正法,議長,以上をもって平成二十七年二月定例会を閉会いたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=ymagatk&N=2970&H=4600324,null
H4600324_17,山形県,２月,8,27,3,17,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３７０号） - 03月17日－08号 ,議長,議長,鈴木正法,議長,午前十一時十一分　閉会,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=ymagatk&N=2970&H=4600324,null
H4600324_18,山形県,２月,8,27,3,17,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３７０号） - 03月17日－08号 ,議長,議長,鈴木正法,議長,議長　　　　　　　鈴木正法,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=ymagatk&N=2970&H=4600324,null
H4600324_19,山形県,２月,8,27,3,17,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３７０号） - 03月17日－08号 ,議長,議長,鈴木正法,議長,副議長　　　　　　田澤伸一,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=ymagatk&N=2970&H=4600324,null
H4600324_20,山形県,２月,8,27,3,17,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３７０号） - 03月17日－08号 ,議長,議長,鈴木正法,議長,会議録署名議員　　小池克敏,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=ymagatk&N=2970&H=4600324,null
H4600324_21,山形県,２月,8,27,3,17,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３７０号） - 03月17日－08号 ,議長,議長,鈴木正法,議長,同　　　　　　　　木村忠三,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=ymagatk&N=2970&H=4600324,null
H4600324_22,山形県,２月,8,27,3,17,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３７０号） - 03月17日－08号 ,議長,議長,鈴木正法,議長,同　　　　　　　　舩山現人,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=ymagatk&N=2970&H=4600324,null
