H2600766_4,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000009,竹内小代美,文教警察委員長,次に、請願五五学校における色覚検査の周知徹底に関することについては採択すべきものと、賛成多数をもって決定いたしました。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600766,null
H2600766_5,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000009,竹内小代美,文教警察委員長,なお、第四七号議案については総務企画委員会に合い議し、その結果をも審査の参考にいたしました。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600766,null
H2600766_6,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000009,竹内小代美,文教警察委員長,以上をもって、文教警察委員会の報告といたします。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600766,null
H2600767_1,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,議長,議長,近藤和義,議長,総務企画委員長吉岡美智子君。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600767,null
H2600767_2,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,議長,議長,近藤和義,議長,〔吉岡議員登壇〕,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600767,null
H2600768_1,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000005,吉岡美智子,総務企画委員長,総務企画委員会の審査の経過と結果についてご報告申し上げます。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600768,null
H2600768_2,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000005,吉岡美智子,総務企画委員長,本委員会で審査いたしました案件は、今回付託を受けました議案九件及び報告二件であります。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600768,null
H2600768_3,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000005,吉岡美智子,総務企画委員長,委員会は去る十三日に開催し、部局長ほか関係者の出席説明を求め慎重に審査いたしました結果、第一号議案平成二十七年度大分県一般会計予算のうち本委員会関係部分、第二号議案平成二十七年度大分県公債管理特別会計予算、第一二号議案平成二十七年度大分県用品調達特別会計予算、第一六号議案大分県の事務処理の特例に関する条例の一部改正について、第一七号議案包括外部監査契約の締結について、第一八号議案独立行政法人通則法の一部改正等に伴う関係条例の整備について、第一九号議案大分県行政手続条例の一部改正について、第二〇号議案大分県使用料及び手数料条例の一部改正について及び議員提出第一号議案おんせん県おおいた観光振興条例の制定については、原案のとおり可決すべきもの、第一号報告平成二十六年度大分県一般会計補正予算第四号のうち本委員会関係部分及び第二号報告裁判上の和解については承認すべきものと、いずれも全会一致をもって決定いたしました。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600768,null
H2600768_4,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000005,吉岡美智子,総務企画委員長,なお、第一六号議案については、福祉保健生活環境委員会及び農林水産委員会に、第一八号議案については農林水産委員会に、第二〇号議案については商工労働企業委員会を除く全ての常任委員会に合い議し、その結果をも審査の参考にいたしました。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600768,null
H2600768_5,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000005,吉岡美智子,総務企画委員長,また、第二号報告裁判上の和解の審査に関しては、今後、入札事務の執行に当たっては、再発防止に向け万全の措置をとられることを委員会として要請いたします。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600768,null
H2600768_6,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000005,吉岡美智子,総務企画委員長,以上をもって、総務企画委員会の報告といたします。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600768,null
H2600769_1,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,議長,議長,近藤和義,議長,以上で委員長の報告は終わりました。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600769,null
H2600769_2,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,議長,議長,近藤和義,議長,これより委員長の報告に対する質疑に入ります。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600769,null
H2600769_3,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,議長,議長,近藤和義,議長,－－別にご質疑もないようでありますので、質疑を終結し、これより討論に入ります。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600769,null
H2600769_4,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,議長,議長,近藤和義,議長,発言の通告がありますので、順次これを許します。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600769,null
H2600769_5,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,議長,議長,近藤和義,議長,堤栄三君。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600769,null
H2600769_6,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,議長,議長,近藤和義,議長,〔堤議員登壇〕,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600769,null
H2600770_1,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000010,堤栄三,議員,日本共産党の堤でございます。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600770,null
H2600770_2,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000010,堤栄三,議員,私は、まず、平成二十七年度大分県一般会計予算第一号についての討論を行います。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600770,null
H2600770_3,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000010,堤栄三,議員,今回の予算は、統一地方選挙による骨格予算となっていますが、以下の理由によって反対をいたします。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600770,null
H2600770_4,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000010,堤栄三,議員,今回の当初予算、約五千六百八十六億円は骨格予算であり、県民の要求が一定程度反映されている予算等も含まれています。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600770,null
H2600770_5,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000010,堤栄三,議員,しかし、全体的には、住民の暮らし、福祉応援を重視し、雇用を守り、中小企業を支援するような予算になっていないことをまず指摘をしておきます。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600770,null
H2600770_6,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000010,堤栄三,議員,以下、具体的に述べます。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600770,null
H2600770_7,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000010,堤栄三,議員,まず、雇用対策では、正規雇用が当たり前のルールをつくること。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600770,null
H2600770_8,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000010,堤栄三,議員,大分県では雇用対策として企業誘致を推進してきていますが、多くは非正規雇用の拡大でありました。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600770,null
H2600770_9,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000010,堤栄三,議員,また、大分キヤノンなどの大企業は、これまで西日本最大規模の五千七百人を超える派遣切りを行いました。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600770,null
H2600770_10,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000010,堤栄三,議員,県全体の雇用者数も減少しているという実態もあり、雇用の拡大となっていないのが現状です。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600770,null
H2600770_11,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000010,堤栄三,議員,県として、大企業の身勝手なリストラは許さない、働くのは正社員でという、人間らしく働けるルールの確立を求めると同時に、立地協定書に正規雇用を明記するべきであります。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600770,null
H2600770_12,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000010,堤栄三,議員,二つ目には、大企業立地優先政策から内需拡大、中小企業者を中心とした地域経済の活性化へ転換をすること。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600770,null
H2600770_13,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000010,堤栄三,議員,今回の予算には、これまで要望してきた住宅リフォーム助成制度の一形態である住宅耐震化リフォーム支援事業費九千四百六十五万円が計上されています。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600770,null
H2600770_14,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000010,堤栄三,議員,反面、大企業等の誘致のための企業立地促進事業費や工業団地等整備促進事業費が計上されています。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600770,null
H2600770_15,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000010,堤栄三,議員,県として、大企業の立地のための補助金ではなく、中小企業支援のための予算を拡充する方向へ切りかえるべきであります。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600770,null
H2600770_16,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000010,堤栄三,議員,三つ目には、社会保障制度の充実を図っていくこと。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600770,null
H2600770_17,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000010,堤栄三,議員,全国的にも国保税が高過ぎて払えなくなる世帯がふえ、その結果、重症でも医者にかかれない、手おくれで命を落とすといった悲惨な事件が後を絶ちません。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600770,null
H2600770_18,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000010,堤栄三,議員,根本にある問題は、国保に対する国庫支出金の削減であります。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600770,null
H2600770_19,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000010,堤栄三,議員,県は、国に対し、削減の中止を明確には求めていません。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600770,null
H2600770_20,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000010,堤栄三,議員,広域化によって、安定的な運営を目指すというにとどまっているのが現状です。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600770,null
H2600770_21,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000010,堤栄三,議員,これでは根本的な解決にはなりません。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600770,null
H2600770_22,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000010,堤栄三,議員,国保に対する国庫支出金の増額を国に対して強く求めると同時に、県として独自助成をすることによって値下げを実施することが大切です。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600770,null
H2600770_23,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000010,堤栄三,議員,さらなる値上げにつながる広域化には反対し、人権を無視した差し押さえをやめさせていくべきであります。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600770,null
H2600770_24,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000010,堤栄三,議員,子ども医療費については、通院も含めて中学三年生まで無料化を拡大し、後期高齢者医療制度や介護保険制度についても負担増にならないよう、県独自の助成を実施するべきであります。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600770,null
H2600770_25,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000010,堤栄三,議員,四つ目に、教育予算の充実で、学校教育条件の整備、充実を図ること。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600770,null
H2600770_26,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000010,堤栄三,議員,二〇〇八年の教員採用をめぐる県教育委員会の汚職問題で、大分地裁は採用取消処分は違法とする司法判断を出しました。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600770,null
H2600770_27,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000010,堤栄三,議員,私は質疑でも指摘をしましたが、真相解明ができていない、誰がどのような形で口利きをしたのかなどには全く答えないまま控訴を決定しました。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600770,null
H2600770_28,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000010,堤栄三,議員,この問題については、今後とも真相解明を求めると同時に、今回の事件から最大の教訓は、教育委員会の上意下達を廃し、少人数学級の拡大や正規教職員の増員、臨時講師の解消や管理競争教育の解消など、学校教育条件の整備、充実をすることであります。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600770,null
H2600770_29,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000010,堤栄三,議員,その実現のための予算面からの支援こそ必要であります。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600770,null
H2600770_30,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000010,堤栄三,議員,この方向への転換を強く求めるものであります。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600770,null
H2600770_31,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000010,堤栄三,議員,五つ目、農林水産業の振興を図ること。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600770,null
H2600770_32,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000010,堤栄三,議員,農業の振興、県内農業の再生のためには、米の再生産を保障する戸別所得補償制度や価格保障制度を構築させるとともに、これ以上の輸入の野放しを許さないという県としての姿勢が不可欠です。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600770,null
H2600770_33,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000010,堤栄三,議員,企業参入や大規模営農に特化した農政では、多様な生産活動を保障することができません。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600770,null
H2600770_34,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000010,堤栄三,議員,家族経営への支援などを通じてこそ、県内農業の活性化や農業産出額の増加、食料自給率の向上が達成されるのではないでしょうか。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600770,null
H2600770_35,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000010,堤栄三,議員,あわせて、国が推進しているＴＰＰへの参加に対しても、明確に反対の立場を表明し、日本農業を守るべきであります。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600770,null
H2600770_36,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000010,堤栄三,議員,日本共産党として、今回の一般会計予算案について、骨格予算であっても、県民の暮らしと福祉の充実で県民の所得を向上させ、安心して大分県で暮らせる予算への転換、大企業の身勝手な大量解雇に反対し、雇用を守る県政、そして大企業への補助金を出すのではなく、疲弊が進む地場中小企業者への支援、農林水産業の振興等を県政の中心に据えることを求めるものであります。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600770,null
H2600770_37,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000010,堤栄三,議員,それを肉づけ予算に反映させることを強く求め、討論といたします。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600770,null
H2600770_38,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000010,堤栄三,議員,以下、特別会計予算について。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600770,null
H2600770_39,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000010,堤栄三,議員,第五号議案平成二十七年度大分県流通業務団地造成事業特別会計予算、第一〇号議案平成二十七年度大分県臨海工業地帯建設事業特別会計予算、第一一号議案平成二十七年度大分県港湾施設整備事業特別会計予算、第一五号議案平成二十七年度大分県工業用水道事業特別会計予算は、いずれも大企業優遇の予算であり、反対をいたします。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600770,null
H2600770_40,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000010,堤栄三,議員,以下、予算外議案についてです。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600770,null
H2600770_41,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000010,堤栄三,議員,第二三号議案特別養護老人ホームの設備及び運営に関する基準を定める条例の一部改正、第二四号議案指定居宅サービスの事業に係る申請者の要件並びに人員、設備及び運営に関する基準等を定める条例の一部改正について、第二七号議案指定介護予防サービスの事業に係る申請者の要件並びに人員、設備及び運営に関する基準等を定める条例の一部改正については、国の介護保険法及び基準省令の改正に伴って県条例の改正を行うものですが、いずれも従前のホームヘルプサービスとデイサービスが市町村事業である介護予防・日常生活支援総合事業へ移行することに伴うものであり、先議案件でも反対したように、介護や医療が必要な人をサービスから締め出し、医療難民、漂流高齢者をふやすだけで、地域で安心して暮らしていくことをますます困難にするだけです。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600770,null
H2600770_42,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000010,堤栄三,議員,このような条例改正には反対をいたします。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600770,null
H2600770_43,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000010,堤栄三,議員,続いて、第四七号議案地方教育行政の組織及び運営に関する法律の一部を改正する法律の施行に伴う関係条例の整備について。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600770,null
H2600770_44,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000010,堤栄三,議員,今回の条例改正は、法律の改正に伴うものですが、法律では教育行政の責任の明確化と称して、新教育委員長と教育長を一本化し、首長が直接任命する新教育長を教育委員会のトップにするものです。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600770,null
H2600770_45,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000010,堤栄三,議員,一方で、教育委員会の教育長に対する指揮監督権は奪われます。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600770,null
H2600770_46,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000010,堤栄三,議員,また、地方自治体の教育政策の方針となる大綱を首長が決定するとしています。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600770,null
H2600770_47,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000010,堤栄三,議員,大綱には、学校統廃合を進める愛国心教育を推進するなど、教育委員会の権限に属することまで盛り込むことができ、教育委員会にその具体化をさせる仕組みです。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600770,null
H2600770_48,大分県,第１回,8,27,3,17,定例,DiscussNetPremium 平成２７年　第１回定例会（３月） - 03月17日－08号 ,質問者,4400010000010,堤栄三,議員,これでは、教育委員会を首長任命の教育長の支配下に置き、教育行政の首長の介入に道を開くことになりかねません。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=oitkenk&N=784&H=2600770,null
