H8403857_180,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,第１号発議案　新潟県議会会議規則の一部を改正する規則,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_181,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,第２号発議案　新潟県議会委員会条例の一部を改正する条例,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_182,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,日程第６,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_183,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,第３号発議案　佐渡金銀山世界遺産登録の実現に関する決議,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_184,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,第４号発議案　2020年東京オリンピック・パラリンピック競技大会の成功に向けた取組等に関する決議,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_185,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,日程第７,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_186,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,第５号発議案　拉致事件の早期解決を求める意見書,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_187,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,第６号発議案　豪雪対策に関する意見書,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_188,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,第７号発議案　2020年東京オリンピック・パラリンピック聖火台デザインへの「火焔型土器」の採用を求め,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_189,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,る意見書,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_190,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,日程第８,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_191,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,第８号発議案　国益を大きく損なう発言等に対して強く抗議する決議,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_192,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,日程第９,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_193,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,第９号発議案　ＴＰＰ交渉に関する意見書,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_194,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,日程第10,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_195,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,第10号発議案　テロ対策に関する意見書,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_196,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,日程第11,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_197,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,第11号発議案　介護提供体制の維持に関する意見書,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_198,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,日程第12,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_199,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,第12号発議案　農協改革に関する意見書,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_200,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,日程第13,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_201,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,第13号発議案　中小企業の育成・発展、雇用の維持・拡大に資する税制の確立を求める意見書,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_202,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,日程第14,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_203,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,第14号発議案　雇用の安定を求める意見書,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_204,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,日程第15,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_205,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,第15号発議案　農業政策の見直しを求める意見書,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_206,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,勇退議員に対する感謝状の贈呈,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_207,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,――――――――☆――――――――,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_208,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,出　席　議　員（51名）,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_209,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,笠原　義宗　君　　高橋　直揮　君　　宮崎　悦男　君　　青柳　正司　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_210,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,坂田　光子　君　　矢野　　学　君　　皆川　雄二　君　　小林　一大　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_211,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,冨樫　一成　君　　佐藤　卓之　君　　楡井　辰雄　君　　小島　　隆　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_212,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,佐藤　　純　君　　桜井　甚一　君　　小林　林一　君　　西川　洋吉　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_213,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,岩村　良一　君　　沢野　　修　君　　斎藤　隆景　君　　金谷　国彦　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_214,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,早川　吉秀　君　　尾身　孝昭　君　　柄沢　正三　君　　中野　　洸　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_215,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,小川　和雄　君　　小野　峯生　君　　帆苅　謙治　君　　渡辺　惇夫　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_216,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,石井　　修　君　　東山　英機　君　　三富　佳一　君　　星野伊佐夫　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_217,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,高倉　　栄　君　　上杉　知之　君　　大渕　　健　君　　内山　五郎　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_218,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,市川　政広　君　　長部　　登　君　　小山　芳元　君　　竹島　良子　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_219,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,志田　邦男　君　　青木太一郎　君　　松川キヌヨ　君　　佐藤　浩雄　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_220,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,米山　　昇　君　　片野　　猛　君　　横尾　幸秀　君　　若月　　仁　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_221,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,小島　義徳　君　　石塚　　健　君　　佐藤　久雄　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_222,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,―――――――――――――――――,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_223,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,議員以外の出席者,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_224,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,知事　　　　　　　　　　　　泉田　裕彦　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_225,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,副知事　　　　　　　　　　　森　　邦雄　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_226,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,副知事　　　　　　　　　　　花角　英世　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_227,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,副知事　　　　　　　　　　　池田千絵子　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_228,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,知事政策局長　　　　　　　　佐久間　豊　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_229,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,総務管理部長　　　　　　　　植田　拓郎　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_230,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,県民生活・環境部長　　　　　中村稚枝子　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_231,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,防災局長　　　　　　　　　　山田　治之　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_232,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,福祉保健部長　　　　　　　　本間　俊一　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_233,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,産業労働観光部長　　　　　　池田　幸博　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_234,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,農林水産部長　　　　　　　　目黒　千早　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_235,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,農地部長　　　　　　　　　　圓山　満久　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_236,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,土木部長　　　　　　　　　　高橋　　猛　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_237,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,交通政策局長　　　　　　　　飯沼　克英　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_238,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,会計管理者兼出納局長　　　　渡邉　明彦　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_239,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,病院局長　　　　　　　　　　若月　道秀　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_240,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,企業局長　　　　　　　　　　早福　　弘　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_241,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,教育長　　　　　　　　　　　高井　盛雄　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_242,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,人事委員会事務局長　　　　　嶽岡　方子　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_243,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,警察本部長　　　　　　　　　和田　昭夫　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_244,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,労働委員会事務局長　　　　　石附　敏弥　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_245,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,監査委員事務局長　　　　　　丸山　由明　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403857_246,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,null,,,,――――――――☆――――――――,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403857,null
H8403859_1,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,議長,議長,柄沢正三,議長,これより本日の会議を開きます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403859,null
H8403859_2,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,議長,議長,柄沢正三,議長,――――――――☆――――――――,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403859,null
H8403864_1,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,議長,議長,柄沢正三,議長,日程第１、第１号議案から第54号議案まで及び第58号議案から第98号議案まで、日程第２、請願第１号及び第２号、日程第３、陳情第１号から第７号まで並びに日程第４、請願平成24年第１号、第２号、平成25年第２号、第６号、第７号、平成26年第８号、第10号から第13号まで、陳情平成23年第30号、第31号、平成24年第３号、第６号、第18号、平成25年第４号及び平成26年第７号から第９号までを一括して議題といたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403864,null
H8403864_2,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,議長,議長,柄沢正三,議長,まず、建設公安委員長の報告を求めます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403864,null
H8403864_3,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,議長,議長,柄沢正三,議長,楡井辰雄君。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403864,null
H8403864_4,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,議長,議長,柄沢正三,議長,〔楡井辰雄君登壇〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403864,null
H8403865_1,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,質問者,1500020000023,楡井辰雄,議員,◆楡井辰雄君　建設公安委員会における付託案件の審査経過並びに結果について、御報告申し上げます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403865,null
H8403865_2,新潟県,２月,7,27,3,26,定例,DiscussNetPremium 平成２７年　　２月定例会　本会議 - 03月26日－委員長報告、討論、採決、閉会－07号 ,質問者,1500020000023,楡井辰雄,議員,まず、土木部関係として,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=5229&H=8403865,null
