H7201536_34,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000059,木下高志,総務県民生活委員長,次に、議第二号議案「埼玉県防犯のまちづくり推進条例の一部を改正する条例」の審査につきましては、提案代表者からの詳細な説明がなされ、討論に入りましたところ、賛成の立場から、「今回の条例改正は、時代に即し、簡潔に重要なところをまとめており、賛成である」との討論があり、採決いたしましたところ、総員をもって原案のとおり可決すべきものと決した次第であります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201536,null
H7201536_35,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000059,木下高志,総務県民生活委員長,また、付託案件のほか、当面する行政課題として、総務部から「県有資産総合管理方針（案）の概要について」及び「平成二十七年度地方税制改正案の概要について」の報告がありましたことを申し添えまして、本委員会の報告を終わります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201536,null
H7201536_36,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000059,木下高志,総務県民生活委員長,（拍手起こる）,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201536,null
H7201536_37,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000059,木下高志,総務県民生活委員長,－－－－－－－－－－－－－－－－,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201536,null
H7201538_1,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,議長,議長,長峰宏芳,議長,○長峰宏芳議長　石井平夫　環境農林委員長,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201538,null
H7201538_2,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,議長,議長,長峰宏芳,議長,〔石井平夫環境農林委員長登壇〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201538,null
H7201539_1,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000079,石井平夫,環境農林委員長,◆石井平夫環境農林委員長　環境農林委員会における審査経過の概要について御報告申し上げます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201539,null
H7201539_2,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000079,石井平夫,環境農林委員長,本委員会に付託されました案件は、議案八件及び請願一件であります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201539,null
H7201539_3,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000079,石井平夫,環境農林委員長,以下、これらの議案等に関して行われた主な論議について申し上げます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201539,null
H7201539_4,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000079,石井平夫,環境農林委員長,まず、環境部関係では、第五十五号議案について、「太陽光パネル設置に係る補助申請が見込みを下回ったため、エコタウンプロジェクト推進費の減額補正を行うことについて、県の取組として足りなかったことは何か。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201539,null
H7201539_5,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000079,石井平夫,環境農林委員長,情報発信が不足したのか」との質疑に対し、「屋根の形状などから設置可能と思われる全ての世帯に太陽光パネルを設置する高い目標を掲げて、三百七十世帯分の予算を計上した。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201539,null
H7201539_6,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000079,石井平夫,環境農林委員長,県では直接住民に働き掛けるなど努力してきたが、本年度の設置世帯は約五十五世帯になる見込みである。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201539,null
H7201539_7,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000079,石井平夫,環境農林委員長,原因としては、太陽光パネルの価格が依然として高いこと、高齢世帯では自分の寿命と太陽光パネルの設置期間二十年間を比較して、ためらう方が多かったこと、消費税増税の影響などが挙げられる」との答弁がありました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201539,null
H7201539_8,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000079,石井平夫,環境農林委員長,また、「長瀞射撃場の設備改修に当たり、設備製作に不測の日数を要したとのことだが、なぜ工事が遅れたのか」との質疑に対し、「ランニングボアという標的を移動させる装置の工事であったため、射撃場の営業中に全ての装置を分解調査できなかった。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201539,null
H7201539_9,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000079,石井平夫,環境農林委員長,装置を確認したところ、歯車など特注で製作しなければならない部品があり、日数を要することになった」との答弁がありました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201539,null
H7201539_10,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000079,石井平夫,環境農林委員長,次に、農林部関係では、第五十三号議案について、「県産農産物プレミアム付商品券について、ふだんスーパーなどで買い物をする人に直売所に来てもらうために、どのように周知するのか」との質疑に対し、「事業主体と調整しながら、彩の国だより、県のホームページ及びラジオなどを活用したり、チラシや直売所マップなどを作成して、しっかりと周知に取り組んでいきたい」との答弁がありました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201539,null
H7201539_11,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000079,石井平夫,環境農林委員長,また、「農商工連携・六次産業化拠点整備支援事業について、未利用農産物の利用を促進するため調査を行うとのことだが、どのような未利用資源を想定し、どのような調査を行うのか」との質疑に対し、「里芋の出荷されない親芋、出荷規格から外れたゴボウやジャガイモなどの未利用農産物を想定している。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201539,null
H7201539_12,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000079,石井平夫,環境農林委員長,畑などで廃棄される未利用農産物を加工処理して、付加価値を高めるための事業検討会や実態調査を行い、一次加工処理施設の整備に係る調査を実施する」との答弁がありました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201539,null
H7201539_13,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000079,石井平夫,環境農林委員長,次に、第五十五号議案について、「埼玉スマートアグリ推進事業について、平成二十六年度予算の執行状況はどのようになっているのか」との質疑に対し、「この事業は全国九拠点で取り組むもので、本県は後発三地区の一つである。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201539,null
H7201539_14,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000079,石井平夫,環境農林委員長,平成二十六年度予算で一部の施設整備を計画していたが、国が先行地区に優先して予算を配分したため、本県へは地質調査及び設計費のみが配分されることになり、これを除く額を減額補正とした。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201539,null
H7201539_15,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000079,石井平夫,環境農林委員長,なお、地質調査は平成二十七年三月末までに完了するが、設計は今年度中に契約締結を行い、費用を明許繰越としたい」との答弁がありました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201539,null
H7201539_16,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000079,石井平夫,環境農林委員長,このほか、第四十六号議案及び第七十二号議案についても活発な論議がなされ、第二十七号議案、第二十八号議案、第四十七号議案及び第六十一号議案については、執行部からの詳細な説明をもって了承した次第であります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201539,null
H7201539_17,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000079,石井平夫,環境農林委員長,以上のような審査経過を踏まえ、本委員会に付託されました議案八件について採決いたしましたところ、いずれも総員をもって原案のとおり可決すべきものと決した次第であります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201539,null
H7201539_18,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000079,石井平夫,環境農林委員長,次に、請願について申し上げます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201539,null
H7201539_19,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000079,石井平夫,環境農林委員長,議請第二号につきましては、不採択とすべきとの立場から、「エネルギーの安定供給は国家的な責務であり、技術的な知見を結集し、将来のエネルギー供給のあるべき姿を見据えて判断すべき事項である。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201539,null
H7201539_20,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000079,石井平夫,環境農林委員長,国家の安全保障を左右するこのような重要課題を、『原発は是か非か』という単純な構図で県民に判断を丸投げすることは、極めて無責任な態度と言わざるを得ない。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201539,null
H7201539_21,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000079,石井平夫,環境農林委員長,また、原発立地地域では長年にわたり原発問題と命がけで向き合ってきた。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201539,null
H7201539_22,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000079,石井平夫,環境農林委員長,原発の是非は、立地地域の人々の安全や暮らしに重要な影響を及ぼす。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201539,null
H7201539_23,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000079,石井平夫,環境農林委員長,原発の是非を二者択一的に問う今回の請願内容では、こうした問題や影響に考慮することは困難である」との意見が出されました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201539,null
H7201539_24,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000079,石井平夫,環境農林委員長,一方、採択すべきとの立場から、「我が国は、議員代表制による間接民主主義を基本とした体制をとっているが、憲法や地方自治法に直接住民が意思表示を行う手段が担保されている。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201539,null
H7201539_25,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000079,石井平夫,環境農林委員長,したがって、県民が直接意思表示する方法として住民投票をしたいという請願を拒む理由はない」との意見が出され、採決をいたしましたところ、賛成少数をもって不採択とすべきものと決した次第であります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201539,null
H7201539_26,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000079,石井平夫,環境農林委員長,また、当面する行政課題として、環境部から「ストップ温暖化・埼玉ナビゲーション二〇五〇（改訂版）（案）の概要」並びに「鳥獣の保護及び狩猟の適正化に関する法律（鳥獣保護法）の改正に伴う県計画の改正及び再策定について」、農林部から「埼玉農業の再出発－大雪被害からの農業用ハウス等の復旧状況－」の報告があり、種々活発な論議がなされましたことを申し添えまして、本委員会の報告を終わります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201539,null
H7201539_27,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000079,石井平夫,環境農林委員長,（拍手起こる）,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201539,null
H7201539_28,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000079,石井平夫,環境農林委員長,－－－－－－－－－－－－－－－－,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201539,null
H7201541_1,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,議長,議長,長峰宏芳,議長,○長峰宏芳議長　田村琢実　福祉保健医療委員長,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201541,null
H7201541_2,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,議長,議長,長峰宏芳,議長,〔田村琢実福祉保健医療委員長登壇〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201541,null
H7201542_1,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000015,田村琢実,福祉保健医療委員長,◆田村琢実福祉保健医療委員長　福祉保健医療委員会における審査経過の概要について御報告を申し上げます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201542,null
H7201542_2,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000015,田村琢実,福祉保健医療委員長,本委員会に付託されました案件は、議案十三件及び請願二件であります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201542,null
H7201542_3,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000015,田村琢実,福祉保健医療委員長,以下、これらの議案等に関して行われた主な論議について申し上げます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201542,null
H7201542_4,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000015,田村琢実,福祉保健医療委員長,まず、第二十九号議案について、「今回の条例改正の対象者は介護福祉士だが、条例の名称は『理学療法士等』となっており、対象者に条例改正が伝わりづらいのではないか。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201542,null
H7201542_5,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000015,田村琢実,福祉保健医療委員長,どのように周知していくのか」との質疑に対し、「本件は、当初予算の主要事業として広報している。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201542,null
H7201542_6,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000015,田村琢実,福祉保健医療委員長,本修学資金の対象者は介護福祉士養成施設の学生であるので、最も効果的である養成施設の関係者への周知など、様々な機会を捉えてＰＲしていきたい」との答弁がありました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201542,null
H7201542_7,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000015,田村琢実,福祉保健医療委員長,次に、第五十三号議案について、「多子世帯保育料軽減事業については、市町村は二分の一の負担となっているが、市町村への情報提供や連絡調整は十分に行ったのか。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201542,null
H7201542_8,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000015,田村琢実,福祉保健医療委員長,また、財政規模の違いで事業を実施できない市町村が出るなど混乱を招いているのではないか」との質疑に対し、「昨年九月、市町村に対して事務連絡で県が事業の実施を検討していることなどを伝えた。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201542,null
H7201542_9,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000015,田村琢実,福祉保健医療委員長,その際に、市町村が二分の一を負担するなどのスキームを示している。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201542,null
H7201542_10,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000015,田村琢実,福祉保健医療委員長,予算発表前に新聞記事となり、唐突感があったかもしれないが、県の予算成立前に余り先行して事務的な説明をすることもできない。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201542,null
H7201542_11,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000015,田村琢実,福祉保健医療委員長,新年度で補正予算をお願いするなど、市町村には丁寧に説明をしていきたい」との答弁がありました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201542,null
H7201542_12,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000015,田村琢実,福祉保健医療委員長,このほか、第三十号議案ないし第三十二号議案及び第五十五号議案についても活発な論議がなされ、第三十三号議案、第四十五号議案、第五十二号議案、第六十六号議案及び第七十一号議案については、執行部からの詳細な説明をもって了承した次第であります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201542,null
H7201542_13,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000015,田村琢実,福祉保健医療委員長,次に、討論に入りましたところ、第三十号議案ないし第三十二号議案及び第五十三号議案に反対の立場から、「まず、第三十号議案については、介護保険創設当初の『介護の社会化』という理念を捨て、憲法二十五条を否定するものであることから反対である。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201542,null
H7201542_14,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000015,田村琢実,福祉保健医療委員長,次に、第三十一号議案及び第三十二号議案については、指定看護小規模多機能型居宅介護事業所で障害児・者を一緒に入居させようとするもので、人権を無視するやり方であり、反対である。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201542,null
H7201542_15,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000015,田村琢実,福祉保健医療委員長,次に、第五十三号議案については、国の補正予算に伴うものであり、消費税を増税したにもかかわらず、社会保障費にはその一部を回しただけで、住民の自助、共助で賄わせる方向へ進めようとしている国の補正予算に反対の立場から、反対である」との討論がありました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201542,null
H7201542_16,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000015,田村琢実,福祉保健医療委員長,以上のような審査経過を踏まえ、本委員会に付託されました知事提出議案十一件について採決いたしましたところ、第三十号議案ないし第三十二号議案及び第五十三号議案については多数をもって、その他の議案については総員をもって、原案のとおり可決すべきものと決した次第であります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201542,null
H7201542_17,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000015,田村琢実,福祉保健医療委員長,なお、第五十三号議案について、附帯決議として、「多子世帯保育料軽減事業は、多子世帯における経済的負担を軽減するため、第三子以降の保育料を県が二分の一を助成するものであるが、残りの二分の一については市町村の負担で保育料の全額無料化を目指すとしている。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201542,null
H7201542_18,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000015,田村琢実,福祉保健医療委員長,しかし、財源について、県は全額を国庫支出金で賄うのに対し、市町村には市町村の財源での負担も想定されている。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201542,null
H7201542_19,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000015,田村琢実,福祉保健医療委員長,このように市町村の予算に大きな影響を及ぼす事業を、市町村との調整が十分とは言えない状況で決定したことは、事業の円滑な実施や市町村との信頼関係に悪影響を及ぼす。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201542,null
H7201542_20,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000015,田村琢実,福祉保健医療委員長,また、市町村の財政力により対応が分かれ、県民の間に不公平が生じることが懸念される。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201542,null
H7201542_21,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000015,田村琢実,福祉保健医療委員長,ついては、体制を早急に整えた上で市町村と十分調整し、市町村ごとで不公平が出ることがないよう、適切な事業の実施を求める」旨の提案があり、採決いたしましたところ、多数をもって附帯決議を行うことに決した次第であります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201542,null
H7201542_22,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000015,田村琢実,福祉保健医療委員長,次に、議第三号議案「埼玉県薬物の濫用の防止に関する条例」及び議第四号議案「埼玉県薬物の濫用の防止に関する条例」の審査について申し上げます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201542,null
H7201542_23,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000015,田村琢実,福祉保健医療委員長,まず、各提案者代表から提案説明がなされ、その後、質疑を行いました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201542,null
H7201542_24,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000015,田村琢実,福祉保健医療委員長,まず、議第三号議案について、「パブリックコメントで寄せられた意見の内容は何か。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201542,null
H7201542_25,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000015,田村琢実,福祉保健医療委員長,また、それを条例案に取り入れているのか」との質疑に対し、「二件の意見があった。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201542,null
H7201542_26,埼玉県,２月,5,27,3,13,定例,DiscussNetPremium 平成２７年　　２月　定例会 - 03月13日－05号 ,質問者,1100010000015,田村琢実,福祉保健医療委員長,一件は骨子に賛同するものであり、もう一件は罰則強化を求めるものであった。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=35686&H=7201542,null
