H2700568_81,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,（42　　番　　　　　　　　　　　　　　欠　　　　　　番）,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700568,null
H2700568_82,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,──────────────────,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700568,null
H2700568_83,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,職務のため出席した事務局職員の職氏名,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700568,null
H2700568_84,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,事務局長　　　　　　　　　　　　　　　鳥　井　　隆　男,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700568,null
H2700568_85,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,書記（事務局次長）　　　　　　　　　　青　木　　正　晴,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700568,null
H2700568_86,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,書記（議事課長）　　　　　　　　　　　米　田　　昌　司,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700568,null
H2700568_87,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,書記（企画法務課長）　　　　　　　　　佐々木　　俊　之,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700568,null
H2700568_88,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,書記（議事課課長補佐兼班長）　　　　　西　塔　　裕　行,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700568,null
H2700568_89,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,書記（議事課主幹）　　　　　　　　　　中　村　　晃　康,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700568,null
H2700568_90,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,書記（議事課主査）　　　　　　　　　　吉　川　　幸　伸,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700568,null
H2700568_91,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,──────────────────,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700568,null
H2700568_92,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,会議に出席した説明員の職氏名,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700568,null
H2700568_93,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,知事　　　　　　　　　　　　　　　　　鈴　木　　英　敬,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700568,null
H2700568_94,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,副知事　　　　　　　　　　　　　　　　石　垣　　英　一,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700568,null
H2700568_95,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,副知事　　　　　　　　　　　　　　　　植　田　　　　隆,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700568,null
H2700568_96,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,危機管理統括監　　　　　　　　　　　　渡　邉　　信一郎,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700568,null
H2700568_97,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,防災対策部長　　　　　　　　　　　　　稲　垣　　　　司,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700568,null
H2700568_98,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,戦略企画部長　　　　　　　　　　　　　竹　内　　　　望,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700568,null
H2700568_99,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,総務部長　　　　　　　　　　　　　　　稲　垣　　清　文,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700568,null
H2700568_100,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,健康福祉部長　　　　　　　　　　　　　北　岡　　寛　之,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700568,null
H2700568_101,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,環境生活部長　　　　　　　　　　　　　高　沖　　芳　寿,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700568,null
H2700568_102,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,地域連携部長　　　　　　　　　　　　　水　谷　　一　秀,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700568,null
H2700568_103,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,農林水産部長　　　　　　　　　　　　　橋　爪　　彰　男,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700568,null
H2700568_104,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,雇用経済部長　　　　　　　　　　　　　廣　田　　恵　子,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700568,null
H2700568_105,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,県土整備部長　　　　　　　　　　　　　土　井　　英　尚,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700568,null
H2700568_106,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,健康福祉部医療対策局長　　　　　　　　佐々木　　孝　治,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700568,null
H2700568_107,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,健康福祉部子ども・家庭局長　　　　　　西　城　　昭　二,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700568,null
H2700568_108,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,環境生活部廃棄物対策局長　　　　　　　渡　辺　　将　隆,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700568,null
H2700568_109,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,地域連携部スポーツ推進局長　　　　　　世　古　　　　定,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700568,null
H2700568_110,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,地域連携部南部地域活性化局長　　　　　森　下　　幹　也,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700568,null
H2700568_111,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,雇用経済部観光・国際局長　　　　　　　加　藤　　敦　央,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700568,null
H2700568_112,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,企業庁長　　　　　　　　　　　　　　　小　林　　　　潔,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700568,null
H2700568_113,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,病院事業庁長　　　　　　　　　　　　　大　林　　　　清,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700568,null
H2700568_114,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,会計管理者兼出納局長　　　　　　　　　中　川　　弘　巳,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700568,null
H2700568_115,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,教育委員会委員長　　　　　　　　　　　前　田　　光　久,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700568,null
H2700568_116,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,教育長　　　　　　　　　　　　　　　　山　口　　千代己,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700568,null
H2700568_117,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,公安委員会委員　　　　　　　　　　　　山　本　　　　進,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700568,null
H2700568_118,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,警察本部長　　　　　　　　　　　　　　大　賀　　眞　一,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700568,null
H2700568_119,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,代表監査委員　　　　　　　　　　　　　福　井　　信　行,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700568,null
H2700568_120,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,監査委員事務局長　　　　　　　　　　　小　林　　源太郎,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700568,null
H2700568_121,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,人事委員会委員長　　　　　　　　　　　楠　井　　嘉　行,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700568,null
H2700568_122,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,人事委員会事務局長　　　　　　　　　　速　水　　恒　夫,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700568,null
H2700568_123,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,選挙管理委員会委員長　　　　　　　　　宮　嵜　　慶　一,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700568,null
H2700568_124,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,労働委員会事務局長　　　　　　　　　　前　嶌　　卓　弥,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700568,null
H2700568_125,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,──────────────────,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700568,null
H2700568_126,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,午前10時２分開議,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700568,null
H2700570_1,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,ただいまから本日の会議を開きます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700570,null
H2700572_1,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,日程に入るに先立ち、報告いたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700572,null
H2700572_2,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,付託議案の審査報告書並びに請願審査結果報告書が所管の常任委員長から提出されました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700572,null
H2700572_3,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,次に、意見書案第１号から意見書案第３号までが提出されましたので、お手元に配付いたしました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700572,null
H2700572_4,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,次に、決議案第１号が提出されましたので、お手元に配付いたしました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700572,null
H2700572_5,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,次に、議提議案第１号が提出されましたので、さきに配付いたしました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700572,null
H2700572_6,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,以上で報告を終わります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700572,null
H2700572_7,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,──────────────────,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700572,null
H2700587_1,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,日程第１、議案第４号から議案第71号まで及び議案第73号から議案第94号までを一括して議題といたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700587,null
H2700587_2,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,本件に関し、所管の常任委員長から順次、委員会における審査の経過と結果について報告を求めます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700587,null
H2700587_3,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,小野欽市環境生活農林水産常任委員長。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700587,null
H2700587_4,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,〔小野欽市環境生活農林水産常任委員長登壇〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700587,null
H2700588_1,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,答弁者,2400010000023,小野欽市,環境生活農林水産常任委員長,御報告申し上げます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700588,null
H2700588_2,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,答弁者,2400010000023,小野欽市,環境生活農林水産常任委員長,環境生活農林水産常任委員会に審査を付託されました議案第44号三重県農村地域資源保全向上委員会条例の一部を改正する条例案外１件につきましては、去る３月９日に委員会を開催し、関係当局の出席を求め、慎重に審査いたしました結果、いずれも全会一致をもって原案を可決すべきものと決定いたしました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700588,null
H2700588_3,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,答弁者,2400010000023,小野欽市,環境生活農林水産常任委員長,以上、御報告申し上げます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700588,null
H2700589_1,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,濱井初男健康福祉病院常任委員長。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700589,null
H2700589_2,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,〔濱井初男健康福祉病院常任委員長登壇〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700589,null
H2700590_1,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,答弁者,2400010000007,濱井初男,健康福祉病院常任委員長,御報告申し上げます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700590,null
H2700590_2,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,答弁者,2400010000007,濱井初男,健康福祉病院常任委員長,健康福祉病院常任委員会に審査を付託されました議案第37号三重県指定障害福祉サービスの事業等の人員、設備及び運営に関する基準等を定める条例の一部を改正する条例案外11件につきましては、去る３月５日に委員会を開催し、関係当局の出席を求め、慎重に審査いたしました結果、いずれも全会一致をもって原案を可決すべきものと決定いたしました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700590,null
H2700590_3,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,答弁者,2400010000007,濱井初男,健康福祉病院常任委員長,なお、この際、本委員会で特に議論のありました事項について申し述べます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700590,null
H2700590_4,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,答弁者,2400010000007,濱井初男,健康福祉病院常任委員長,まず、「希望がかなうみえ　子どもスマイルプラン」（最終案）についてであります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700590,null
H2700590_5,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,答弁者,2400010000007,濱井初男,健康福祉病院常任委員長,本計画は、少子化対策に子ども施策を含めた中期的な計画であり、結婚、妊娠、子育てなどの希望がかない、全ての子どもが豊かに育つことのできる三重をおおむね10年先の目指すべき社会像として設定し、取組を進めることとしています。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700590,null
H2700590_6,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,答弁者,2400010000007,濱井初男,健康福祉病院常任委員長,少子化対策につきましては、来年度も引き続き三重県経営方針（最終案）（暫定版）における重点テーマの一つとして位置づけられているなど、県政の最重要課題の一つであることから、県当局におかれましては、本計画に基づき、三重県の少子化対策がより一層効果的なものとなるよう取り組まれることを要望します。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700590,null
H2700590_7,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,答弁者,2400010000007,濱井初男,健康福祉病院常任委員長,次に、みえ障がい者共生社会づくりプラン（最終案）についてであります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700590,null
H2700590_8,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,答弁者,2400010000007,濱井初男,健康福祉病院常任委員長,本計画のうち、地域生活への移行と地域生活の支援に関する取組について、福祉施設入所者の地域生活への移行を推進していく中で、特に重度の障がい者が地域で安心して生活できるような体制づくりにしっかりと取り組まれることを要望します。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700590,null
H2700590_9,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,答弁者,2400010000007,濱井初男,健康福祉病院常任委員長,以上、御報告申し上げます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700590,null
H2700591_1,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,村林　聡防災県土整備企業常任委員長。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700591,null
H2700591_2,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,議長,議長,永田正巳,議長,〔村林　聡防災県土整備企業常任委員長登壇〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700591,null
H2700592_1,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,答弁者,2400010000012,村林聡,防災県土整備企業常任委員長,御報告申し上げます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700592,null
H2700592_2,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,答弁者,2400010000012,村林聡,防災県土整備企業常任委員長,防災県土整備企業常任委員会に審査を付託されました議案第46号三重県建築基準条例の一部を改正する条例案外５件につきましては、去る３月10日に委員会を開催し、関係当局の出席を求め、慎重に審査いたしました結果、いずれも全会一致をもって原案を可決すべきものと決定いたしました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700592,null
H2700592_3,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,答弁者,2400010000012,村林聡,防災県土整備企業常任委員長,なお、この際、本委員会で特に議論のありました事項について申し述べます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700592,null
H2700592_4,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,答弁者,2400010000012,村林聡,防災県土整備企業常任委員長,公共事業予算の確保と建設産業の活性化に向けた取組についてであります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700592,null
H2700592_5,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,答弁者,2400010000012,村林聡,防災県土整備企業常任委員長,自然災害から命を守るための緊急基盤、命と地域を支える道路網など、県内の公共土木施設の整備は道半ばであります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700592,null
H2700592_6,三重県,第１回,9,27,3,17,定例,平成２７年第１回定例会 - 03月17日－09号 ,答弁者,2400010000012,村林聡,防災県土整備企業常任委員長,県当局におかれましては、これらの整備に必要な公共事業予算の確保に努められるよう要望します。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=miekenk&N=841&H=2700592,null
