H2500859_13,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000025,中塚周一,議員,本委員会は，去る16日に開催し，関係当局者の出席を求め，慎重に審査を行いました結果，これら議案16件は，いずれも適切妥当あるいは必要やむを得ない措置と認め，全会一致をもって原案を可決すべきものと決しました。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500859,null
H2500859_14,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000025,中塚周一,議員,以上，御報告申し上げます。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500859,null
H2500860_1,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,議長,議長,小田圭一,議長,文教委員会委員長青野高陽君。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500860,null
H2500860_2,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,議長,議長,小田圭一,議長,〔　11番　青野高陽君　登壇　〕,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500860,null
H2500861_1,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000056,青野高陽,議員,文教委員会に付託されました議案３件と陳情３件に対する審査の経過並びに結果について御報告申し上げます。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500861,null
H2500861_2,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000056,青野高陽,議員,まず，平成27年度関係議案についてです。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500861,null
H2500861_3,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000056,青野高陽,議員,"予算案の議第１号平成27年度岡山県一般会計予算における本委員会関係分は，就学前教育の質的向上と保幼小の円滑な接続を図る就学前教育推進プロジェクト，教員が児童生徒への指導に専念する時間を確保するために一般事務などを行う補助員の配置に要する費用，小学校の不登校を未然に防ぐ取り組みを強化するために登校支援員の拡充配置に要する費用など，総額1,692億300余万円であります。",,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500861,null
H2500861_4,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000056,青野高陽,議員,次に，条例案は，地方教育行政の組織及び運営に関する法律の一部を改正する法律の施行に伴う関係条例の整備に関する条例１件です。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500861,null
H2500861_5,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000056,青野高陽,議員,次に，平成26年度関係議案についてです。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500861,null
H2500861_6,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000056,青野高陽,議員,"議第131号平成26年度岡山県一般会計補正予算（第８号）の本委員会関係分は，国庫補助事業の確定に伴うものや教職員の給与費等の減に伴うものなど，総額45億9,800余万円を減額補正するものであります。",,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500861,null
H2500861_7,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000056,青野高陽,議員,本委員会は，去る16日に開催し，関係当局者の出席を求め，慎重に審査を行いました結果，これら議案３件は，適切妥当あるいは必要な措置と認め，全会一致または多数をもって原案を可決すべきものと決しました。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500861,null
H2500861_8,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000056,青野高陽,議員,また，陳情３件につきましては，お手元に配付いたしております審査結果報告書のとおり，それぞれ措置すべきものと決しました。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500861,null
H2500861_9,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000056,青野高陽,議員,以上，御報告申し上げます。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500861,null
H2500862_1,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,議長,議長,小田圭一,議長,行財政改革等特別委員会委員長上田勝義君。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500862,null
H2500862_2,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,議長,議長,小田圭一,議長,〔　７番　上田勝義君　登壇　〕,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500862,null
H2500863_1,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000042,上田勝義,議員,行財政改革等特別委員会に付託されました事件について，調査の概要を御報告申し上げます。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500863,null
H2500863_2,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000042,上田勝義,議員,第１は，行財政改革に関する調査についてであります。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500863,null
H2500863_3,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000042,上田勝義,議員,県では，平成25年11月，行財政経営全般にわたるよるべき指針として，岡山県行財政経営指針を策定し，不断の改革，改善に取り組み，県民の要請に応えることができる行財政経営を目指し取り組んでおります。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500863,null
H2500863_4,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000042,上田勝義,議員,本委員会では，岡山県行財政経営指針に基づく取り組みや進捗状況など，行財政改革の諸課題について調査を行ってまいりました。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500863,null
H2500863_5,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000042,上田勝義,議員,まず，歳入確保の取り組みについてであります。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500863,null
H2500863_6,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000042,上田勝義,議員,県税については，中長期目標として，収入率全国順位一桁台を目指し，収入率の向上や滞納額の縮減に向けた対策を実施しております。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500863,null
H2500863_7,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000042,上田勝義,議員,特に，個人県民税の徴収強化対策として，市町村と連携した特別徴収の全県的な推進や岡山県滞納整理推進機構による徴収困難事案の処理に取り組むほか，その他の対策として，クレジット納付等の納付方法の多様化などを積極的に講じており，一定の成果を上げております。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500863,null
H2500863_8,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000042,上田勝義,議員,しかしながら，岡山県行財政経営指針の目標達成には，なお一層の努力が必要であります。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500863,null
H2500863_9,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000042,上田勝義,議員,当委員会においては，昨年10月，備中県民局を訪れ，業務の状況を聴取しており，税の徴収は大変困難な業務であることは十分に承知しておりますが，県税の収入率の向上及び滞納額の縮減に向けて，市町村と緊密に連携し，個人県民税について法令上特別徴収の義務がある事業所への県内一斉徹底を図るなど，粘り強く取り組みを進めていただきたいと思います。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500863,null
H2500863_10,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000042,上田勝義,議員,また，税外滞納債権の縮減については，公平性と歳入確保の観点から，これまでさまざまな取り組みが実施されましたが，昨年度新たに法的措置を前提とした弁護士への業務委託を開始し，今年度には，税外滞納債権対策を集中的に実施する債権対策室が設置されました。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500863,null
H2500863_11,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000042,上田勝義,議員,"近年，滞納額全体は減少傾向にあるものの，平成25年度決算の税外滞納債権額は20億1,300万円で，平成28年度目標の16億4,500万円の達成には，さらなる縮減が必要であります。",,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500863,null
H2500863_12,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000042,上田勝義,議員,圧縮目標の達成を目指し，滞納債権の縮減に向けて一層の取り組みを進めていただきたいと思います。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500863,null
H2500863_13,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000042,上田勝義,議員,次に，事務事業の見直し等による職員数の削減についてであります。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500863,null
H2500863_14,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000042,上田勝義,議員,知事部局等では，860人の削減目標に対し，平成26年度末までの実績は785人，終了年度となる平成27年度の削減見込みは68人となり，累計で853人の純減になっております。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500863,null
H2500863_15,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000042,上田勝義,議員,今後の定数管理の取り組みに当たっては，新たな行政需要や県民サービスへの影響に配慮しながら，不断の事務事業の見直しを行い，スクラップ・アンド・ビルドを基本とした対応により，効率的で効果的な体制が整備できるよう鋭意御努力いただきたいと思います。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500863,null
H2500863_16,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000042,上田勝義,議員,次に，事業再点検のフォローアップについてであります。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500863,null
H2500863_17,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000042,上田勝義,議員,平成25年度に実施した事業再点検における県の対応方針において，平成26年度に結論を得るとされたものなどについて検討が行われました。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500863,null
H2500863_18,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000042,上田勝義,議員,個別審査の対象となった事業等のうち，本県独自の試験研究機関である岡山光量子科学研究所及び生物科学研究所について，設立により期待された効果が達成されているか，また今後達成される見込みはあるか，その検討結果並びに試験研究に関して県が担うべき役割を踏まえ，当該機関を引き続き保有することは適当かという視点により検討されました。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500863,null
H2500863_19,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000042,上田勝義,議員,その結果，岡山光量子科学研究所については，平成28年度末をもって廃止する方針案が，また生物科学研究所については存続する方針案がそれぞれ取りまとめられました。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500863,null
H2500863_20,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000042,上田勝義,議員,本委員会では，特に岡山光量子科学研究所について，研究所が進んでいる方向性をどのように確認してきたか，運営にもかかわっていた企業研究者が研究所を離れるという状況が生じた時点で，後々の研究所のあり方を確認すべきではなかったか，出口を見据え企業ニーズをつかんだ研究となっていなかったのではないかといった議論が交わされました。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500863,null
H2500863_21,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000042,上田勝義,議員,今回のことでは，先端的な研究を行う試験研究機関に対する県としてのマネジメントのあり方が問われました。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500863,null
H2500863_22,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000042,上田勝義,議員,県当局におかれましては，このたびの結果を今後の教訓として，状況の変化に応じた適切な機関運営に生かしていただきたいと思います。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500863,null
H2500863_23,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000042,上田勝義,議員,次に，組織風土の改革についてであります。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500863,null
H2500863_24,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000042,上田勝義,議員,職員一人一人が日ごろの事務や仕事のやり方を見直し，ひとり１改善運動に取り組んでいますが，慣例や前例にとらわれない自由な着想と前向きな姿勢で積極果敢にチャレンジし，組織全体で改善に取り組む風土を浸透させていただきたいと思います。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500863,null
H2500863_25,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000042,上田勝義,議員,また，よい取り組み事例がさまざまな職場に広がり，好循環の輪が広がっていくよう期待をしております。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500863,null
H2500863_26,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000042,上田勝義,議員,第２は，晴れの国おかやま生き活きプランに関する調査についてであります。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500863,null
H2500863_27,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000042,上田勝義,議員,今年度から始まったプランでは，前プランの基本的な枠組みは維持しつつ，県政の基本目標を生き活き岡山の実現とし，顧客重視，コスト意識，スピード感の３つの視点の徹底が盛り込まれ，行動計画においては教育再生や産業振興などの課題に対し，３カ年で目に見える成果を上げるべく，施策の一層の重点化が図られております。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500863,null
H2500863_28,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000042,上田勝義,議員,プラン推進に当たっては，事業成果や課題を議会や県民に示しながら，着実に進めていただきたいと思います。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500863,null
H2500863_29,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000042,上田勝義,議員,また，結果を常に検証し，必要に応じて事業や予算の抜本的な見直しを行うなど，柔軟な発想を持ってプランに掲げられた目標の達成，ひいては県民の幸せを実現することを期待しております。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500863,null
H2500863_30,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000042,上田勝義,議員,第３は，地方分権推進，広域行政に関する調査についてであります。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500863,null
H2500863_31,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000042,上田勝義,議員,平成25年12月に事務・権限の移譲等に関する見直し方針についてが閣議決定されるとともに，平成26年５月，関連する第４次一括法が成立し，国から地方公共団体または都道府県から指定都市に対して，63の法律に係る事務，権限が移譲されることになりました。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500863,null
H2500863_32,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000042,上田勝義,議員,また，国は，地方の発意に根差した取り組みを推進することとし，平成26年度から事務，権限の移譲や義務づけ，枠づけの見直し等について，個々の地方公共団体から広く意見を募る提案募集方式を導入しました。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500863,null
H2500863_33,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000042,上田勝義,議員,その結果，地方から935件の提案がなされ，その半数について，提案の趣旨を踏まえ対応または現行規定で対応可能とされました。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500863,null
H2500863_34,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000042,上田勝義,議員,このうち，法律の改正により措置すべき事項については，一括法案として今国会に提出される見込みであります。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500863,null
H2500863_35,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000042,上田勝義,議員,今後は，移譲される事務，権限について，円滑に執行できるよう努めていただきたいと思います。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500863,null
H2500863_36,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000042,上田勝義,議員,次に，広域行政についてですが，県域を越えた対応が必要な行政課題が増加する中，さまざまな分野の課題に対応し，近隣県との広域連携によるスケールメリットを生かした取り組みについて，実績を重ねております。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500863,null
H2500863_37,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000042,上田勝義,議員,今後さらに県や市町村などの地方公共団体が施設等を一そろえ持つワンセット主義からの脱却を図るとともに，市町村，特に指定都市である岡山市との連携調整を進め，二重行政を排除しつつ，対等な関係においてそれぞれの施策が相乗的な効果を発揮し，県全体の発展に資するよう一層の連携強化を図っていただきたいと思います。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500863,null
H2500863_38,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000042,上田勝義,議員,以上，御報告を申し上げます。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500863,null
H2500864_1,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,議長,議長,小田圭一,議長,地域振興等特別委員会委員長市村仁君。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500864,null
H2500864_2,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,議長,議長,小田圭一,議長,〔　６番　市村　仁君　登壇　〕,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500864,null
H2500865_1,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000053,市村仁,議員,地域振興等特別委員会に付託されております事件について，調査の概要を御報告申し上げます。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500865,null
H2500865_2,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000053,市村仁,議員,第１は，中山間地域の振興に関する調査についてであります。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500865,null
H2500865_3,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000053,市村仁,議員,県土の約75％を占める中山間地域は，過疎化，高齢化が急速に進む中，集落機能の低下，農林水産業の担い手不足や耕作放棄地の増加，森林の荒廃，交通，保健・医療，商業等の日常生活基盤の弱体化など多くの課題を抱えています。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500865,null
H2500865_4,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000053,市村仁,議員,加えて，近年，野生鳥獣による農林水産被害が深刻化，広域化しており，その被害防止対策も喫緊の課題となっています。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500865,null
H2500865_5,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000053,市村仁,議員,県では，こうした課題を踏まえ，昨年２月に改訂した岡山県中山間地域活性化基本方針に基づき，集落機能の維持・強化に取り組む地域の支援，拡大を初め地域資源を生かした特産品開発や都市住民との交流など，地域の主体的な取り組みを進める市町村への支援，地域づくりへの民間参加の促進，生活道路の安全確保対策等の生活・交流基盤の整備など，ソフト，ハード両面から総合的な施策を推進しているところであります。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500865,null
H2500865_6,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000053,市村仁,議員,また，本県の移住先としての人気の高まりも背景に，県内の市町村や関係団体との連携のもと，東京，大阪での独自の移住相談会の開催やポータルサイト等を通じた本県の魅力発信など，大都市の住民等を対象とする本県への移住の促進にも取り組んでおります。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500865,null
H2500865_7,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000053,市村仁,議員,中山間地域の振興を図るためには，さまざまな視点から幅広い分野にわたる施策を実施していくことが肝要であり，当委員会としては地域の課題やニーズ等を踏まえ，市町村，住民，ＮＰＯ，企業など，多様な主体との連携を図りながら地域づくりを進めていくことが必要であると考えます。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500865,null
H2500865_8,岡山県,２月,9,27,3,19,定例,DiscussNetPremium 平成２７年　２月定例会 - 03月19日－09号 ,質問者,3300010000053,市村仁,議員,県内人口の減少に歯どめをかけるためにも，県当局には今後とも，積極的な施策展開に県を挙げて当たられるよう期待するものであります。,,http://giji.pref.okayama.jp/discuss/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=webusr53&N=612&H=2500865,null
