230513_175,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,34番　　中山智康君,NULL,NULL,NULL
230513_176,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,35番　　橋本豊行君,NULL,NULL,NULL
230513_177,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,36番　　広田まゆみ君,NULL,NULL,NULL
230513_178,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,37番　　道下大樹君,NULL,NULL,NULL
230513_179,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,38番　　池田隆一君,NULL,NULL,NULL
230513_180,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,39番　　勝部賢志君,NULL,NULL,NULL
230513_181,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,40番　　北　準一君,NULL,NULL,NULL
230513_182,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,41番　　須田靖子君,NULL,NULL,NULL
230513_183,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,42番　　田中芳憲君,NULL,NULL,NULL
230513_184,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,43番　　道見重信君,NULL,NULL,NULL
230513_185,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,44番　　冨原　亮君,NULL,NULL,NULL
230513_186,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,45番　　八田盛茂君,NULL,NULL,NULL
230513_187,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,46番　　堀井　学君,NULL,NULL,NULL
230513_188,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,47番　　松浦宗信君,NULL,NULL,NULL
230513_189,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,48番　　東　国幹君,NULL,NULL,NULL
230513_190,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,49番　　石塚正寛君,NULL,NULL,NULL
230513_191,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,50番　　内海英〓ｺ君,NULL,NULL,NULL
230513_192,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,51番　　大崎誠子君,NULL,NULL,NULL
230513_193,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,52番　　小野寺　秀君,NULL,NULL,NULL
230513_194,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,53番　　小畑保則君,NULL,NULL,NULL
230513_195,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,54番　　角谷隆司君,NULL,NULL,NULL
230513_196,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,55番　　小松　茂君,NULL,NULL,NULL
230513_197,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,56番　　千葉英守君,NULL,NULL,NULL
230513_198,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,57番　　中司哲雄君,NULL,NULL,NULL
230513_199,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,58番　　中村裕之君,NULL,NULL,NULL
230513_200,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,59番　　藤沢澄雄君,NULL,NULL,NULL
230513_201,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,60番　　村田憲俊君,NULL,NULL,NULL
230513_202,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,61番　　吉田正人君,NULL,NULL,NULL
230513_203,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,62番　　岩本剛人君,NULL,NULL,NULL
230513_204,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,63番　　遠藤　連君,NULL,NULL,NULL
230513_205,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,64番　　大谷　亨君,NULL,NULL,NULL
230513_206,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,65番　　高橋　亨君,NULL,NULL,NULL
230513_207,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,66番　　田村龍治君,NULL,NULL,NULL
230513_208,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,67番　　長尾信秀君,NULL,NULL,NULL
230513_209,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,68番　　福原賢孝君,NULL,NULL,NULL
230513_210,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,69番　　池本柳次君,NULL,NULL,NULL
230513_211,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,70番　　岡田　篤君,NULL,NULL,NULL
230513_212,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,71番　　木村峰行君,NULL,NULL,NULL
230513_213,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,72番　　日下太朗君,NULL,NULL,NULL
230513_214,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,73番　　久保雅司君,NULL,NULL,NULL
230513_215,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,74番　　戸田芳美君,NULL,NULL,NULL
230513_216,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,75番　　大河昭彦君,NULL,NULL,NULL
230513_217,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,76番　　織田展嘉君,NULL,NULL,NULL
230513_218,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,77番　　金岩武吉君,NULL,NULL,NULL
230513_219,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,78番　　森　成之君,NULL,NULL,NULL
230513_220,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,79番　　佐藤英道君,NULL,NULL,NULL
230513_221,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,80番　　斉藤　博君,NULL,NULL,NULL
230513_222,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,81番　　佐々木恵美子君,NULL,NULL,NULL
230513_223,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,82番　　三井あき子君,NULL,NULL,NULL
230513_224,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,83番　　滝口信喜君,NULL,NULL,NULL
230513_225,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,84番　　林　大記君,NULL,NULL,NULL
230513_226,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,85番　　星野高志君,NULL,NULL,NULL
230513_227,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,86番　　三津丈夫君,NULL,NULL,NULL
230513_228,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,87番　　伊藤政信君,NULL,NULL,NULL
230513_229,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,88番　　段坂繁美君,NULL,NULL,NULL
230513_230,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,89番　　平出陽子君,NULL,NULL,NULL
230513_231,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,90番　　柿木克弘君,NULL,NULL,NULL
230513_232,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,91番　　布川義治君,NULL,NULL,NULL
230513_233,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,92番　　加藤礼一君,NULL,NULL,NULL
230513_234,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,93番　　喜多龍一君,NULL,NULL,NULL
230513_235,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,95番　　竹内英順君,NULL,NULL,NULL
230513_236,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,96番　　船橋利実君,NULL,NULL,NULL
230513_237,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,97番　　本間　勲君,NULL,NULL,NULL
230513_238,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,98番　　丸岩公充君,NULL,NULL,NULL
230513_239,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,99番　　伊藤条一君,NULL,NULL,NULL
230513_240,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,100番　　川尻秀之君,NULL,NULL,NULL
230513_241,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,101番　　釣部　勲君,NULL,NULL,NULL
230513_242,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,102番　　神戸典臣君,NULL,NULL,NULL
230513_243,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,103番　　高橋文明君,NULL,NULL,NULL
230513_244,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,104番　　和田敬友君,NULL,NULL,NULL
230513_245,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,─────────────────────────────────,NULL,NULL,NULL
230513_246,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,出席説明員,NULL,NULL,NULL
230513_247,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,知事　　　　　　　　高橋はるみ君,NULL,NULL,NULL
230513_248,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,副知事　　　　　　　高井　修君,NULL,NULL,NULL
230513_249,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,同　　　　　　　　　高原陽二君,NULL,NULL,NULL
230513_250,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,同　　　　　　　　　多田健一郎君,NULL,NULL,NULL
230513_251,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,公営企業管理者　　　武内良雄君,NULL,NULL,NULL
230513_252,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,総務部長　　　　　　立川　宏君,NULL,NULL,NULL
230513_253,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,危機管理監　　　　　佐藤雅彰君,NULL,NULL,NULL
230513_254,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,総合政策部長　　　　成田一憲君,NULL,NULL,NULL
230513_255,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,総合政策部　　　　　山谷吉宏君,NULL,NULL,NULL
230513_256,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,地域振興監,NULL,NULL,NULL
230513_257,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,環境生活部長　　　　田中正巳君,NULL,NULL,NULL
230513_258,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,保健福祉部長　　　　高橋幸雄君,NULL,NULL,NULL
230513_259,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,経済部長　　　　　　坂口　収君,NULL,NULL,NULL
230513_260,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,経済部観光振興監　　中岡正憲君,NULL,NULL,NULL
230513_261,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,農政部長　　　　　　東　修二君,NULL,NULL,NULL
230513_262,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,農政部　　　　　　　坂井秀利君,NULL,NULL,NULL
230513_263,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,食の安全推進監,NULL,NULL,NULL
230513_264,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,水産林務部長　　　　野呂田隆史君,NULL,NULL,NULL
230513_265,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,建設部長　　　　　　宮木康二君,NULL,NULL,NULL
230513_266,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,会計管理者　　　　　大橋康博君,NULL,NULL,NULL
230513_267,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,兼出納局長,NULL,NULL,NULL
230513_268,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,企業局長　　　　　　畑　秀叔君,NULL,NULL,NULL
230513_269,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,財政局長　　　　　　戸沢孝一君,NULL,NULL,NULL
230513_270,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,財政企画担当局長　　志田文毅君,NULL,NULL,NULL
230513_271,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,兼財政課長,NULL,NULL,NULL
230513_272,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,秘書課長　　　　　　飛田康彦君,NULL,NULL,NULL
230513_273,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,─────────────────────────────────,NULL,NULL,NULL
230513_274,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,教育長　　　　　　　高橋教一君,NULL,NULL,NULL
230513_275,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,教育次長　　　　　　江崎典宏君,NULL,NULL,NULL
230513_276,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,教育次長　　　　　　倉島　宏君,NULL,NULL,NULL
230513_277,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,兼教育職員監,NULL,NULL,NULL
230513_278,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,総務課長　　　　　　杉本昭則君,NULL,NULL,NULL
230513_279,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,─────────────────────────────────,NULL,NULL,NULL
230513_280,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,選挙管理委員会　　　岩間久哉君,NULL,NULL,NULL
230513_281,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,事務局長,NULL,NULL,NULL
230513_282,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,─────────────────────────────────,NULL,NULL,NULL
230513_283,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,人事委員会　　　　　伊東和紀君,NULL,NULL,NULL
230513_284,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,事務局長,NULL,NULL,NULL
230513_285,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,─────────────────────────────────,NULL,NULL,NULL
230513_286,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,警察本部長　　　　　殿川一郎君,NULL,NULL,NULL
230513_287,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,総務部長　　　　　　政田卓三君,NULL,NULL,NULL
230513_288,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,総務部参事官　　　　小西伸一君,NULL,NULL,NULL
230513_289,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,兼総務課長,NULL,NULL,NULL
230513_290,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,─────────────────────────────────,NULL,NULL,NULL
230513_291,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,労働委員会　　　　　磯田憲和君,NULL,NULL,NULL
230513_292,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,事務局長,NULL,NULL,NULL
230513_293,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,─────────────────────────────────,NULL,NULL,NULL
230513_294,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,代表監査委員　　　　坂本人士君,NULL,NULL,NULL
230513_295,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,監査委員事務局長　　前川克彦君,NULL,NULL,NULL
230513_296,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,─────────────────────────────────,NULL,NULL,NULL
230513_297,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,収用委員会　　　　　沼崎　至君,NULL,NULL,NULL
230513_298,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,事務局長,NULL,NULL,NULL
230513_299,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,─────────────────────────────────,NULL,NULL,NULL
230513_300,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,議会事務局職員出席者,NULL,NULL,NULL
230513_301,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,事務局長　　　　　　谷本辰美君,NULL,NULL,NULL
230513_302,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,議事課長　　　　　　赤石剛司君,NULL,NULL,NULL
230513_303,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,議事課主幹　　　　　高間　亨君,NULL,NULL,NULL
230513_304,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,議事課主査　　　　　松井直樹君,NULL,NULL,NULL
230513_305,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,議事課主任　　　　　松村伸彦君,NULL,NULL,NULL
230513_306,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,同　　　　　　　　　松本行弘君,NULL,NULL,NULL
230513_307,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,,,,,─────────────────────────────────,NULL,NULL,NULL
230513_308,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,議会事務局長谷本辰美君,その他,谷本辰美,議会事務局長,今議会は、一般選挙後に行われる最初の議会でございますので、議長が選任されるまでの間、地方自治法第107条の規定によりまして、年長の議員が臨時に議長の職務を行うことになっております。,NULL,NULL,NULL
230513_309,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,議会事務局長谷本辰美君,その他,谷本辰美,議会事務局長,出席議員中、工藤敏郎議員が年長者でございますので、御紹介申し上げます。（拍手）,NULL,NULL,NULL
230513_310,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,議会事務局長谷本辰美君,その他,谷本辰美,議会事務局長,△１．臨時議長のあいさつ,NULL,NULL,NULL
230513_311,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,（登壇・拍手）（発言する者あり）ただいま御紹介いただきました工藤敏郎でございます。,NULL,NULL,NULL
230513_312,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,議長が選挙されるまでの間、臨時に議長の職務を行います。,NULL,NULL,NULL
230513_313,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,何とぞよろしくお願いをいたします。,NULL,NULL,NULL
230513_314,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,（拍手）。,NULL,NULL,NULL
230513_315,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,〔臨時議長着席〕,NULL,NULL,NULL
230513_316,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,─────────────────────────────────,NULL,NULL,NULL
230513_317,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,午前10時７分開会,NULL,NULL,NULL
230513_318,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,△１．開会,NULL,NULL,NULL
230513_319,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,これより、本日をもって招集されました平成23年第２回臨時会を開会いたします。,NULL,NULL,NULL
230513_320,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,知事から、改選後最初の議会に当たり、特に発言を求められておりますので、この際、これを許します。,NULL,NULL,NULL
230513_321,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,知事高橋はるみ君。,NULL,NULL,NULL
230513_322,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,△１．知事のあいさつ,NULL,NULL,NULL
230513_323,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,知事高橋はるみ君,知事,高橋はるみ,知事,（登壇・拍手）平成23年第２回北海道議会臨時会の開会に当たり、道議会議員の皆様方に一言ごあいさつを申し上げます。,NULL,NULL,NULL
230513_324,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,知事高橋はるみ君,知事,高橋はるみ,知事,皆様方には、道民の皆様方の大きな期待と信頼を集められ、御当選の栄誉をかち取られましたことに、心からお祝いを申し上げる次第であります。,NULL,NULL,NULL
230513_325,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,知事高橋はるみ君,知事,高橋はるみ,知事,私自身もまた、多くの道民の皆様方の御支持をいただき、引き続き、道政執行の重責を担うことになったところであります。,NULL,NULL,NULL
230513_326,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,知事高橋はるみ君,知事,高橋はるみ,知事,改めて、課せられた使命と責任の重さに身の引き締まる思いをいたしているところでございます。,NULL,NULL,NULL
230513_327,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,知事高橋はるみ君,知事,高橋はるみ,知事,今、東日本大震災という未曾有の事態により、我が国の経済社会を大きく揺るがす危機的状況に直面し、国を挙げて復興に向けた取り組みが進められているところであります。,NULL,NULL,NULL
230513_328,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,知事高橋はるみ君,知事,高橋はるみ,知事,本道におきましても、漁港や養殖施設などに大きな被害がありましたほか、海外観光客の急激な減少など、暮らしや経済にさまざまな影響が生じているところであり、道といたしましては、被災地の復旧、復興はもとより、道内経済対策などに全力で取り組んでいるところであります。,NULL,NULL,NULL
230513_329,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,知事高橋はるみ君,知事,高橋はるみ,知事,また、広大な土地、冷涼な気候、高い食料供給力といった特性を有する本道は、東北の被災地復興や、我が国全体の危機対応にも大きく貢献することが可能であると考えております。,NULL,NULL,NULL
230513_330,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,知事高橋はるみ君,知事,高橋はるみ,知事,私は、このような困難に直面する今、目の前の危機をしっかりと乗り越え、一層のスピード感と、前例にとらわれない新しい発想により、攻めの姿勢を大切に、その先にある未来に向けた確かな道筋を開いていく決意であります。,NULL,NULL,NULL
230513_331,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,知事高橋はるみ君,知事,高橋はるみ,知事,議員の皆様方におかれましては、今後とも、道政の推進に当たり、特段の御理解と御協力を賜りますよう心からお願いを申し上げ、ごあいさつとさせていただきます。（拍手）,NULL,NULL,NULL
230513_332,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,これより本日の会議を開きます。,NULL,NULL,NULL
230513_333,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,△１．日程第１、議席の指定,NULL,NULL,NULL
230513_334,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,日程第１、議席の指定を行います。,NULL,NULL,NULL
230513_335,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,議席は、会議規則第４条第１項の規定により、お手元に配付の議席表のとおり指定いたします。,NULL,NULL,NULL
230513_336,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,─────────────────────────────────,NULL,NULL,NULL
